name=LIS2MDL Magnetometer vendor=STMicro current_time_ms=1562661887293
measured_at recorded_at accuracy value_x value_y value_z
185906179629866 0 0 -37.490124 -21.515291 -73.33472
185906189690907 0 0 -37.20877 -21.22036 -72.302284
185906199754189 0 0 -36.93491 -20.866482 -71.29947
185906209815959 0 0 -36.66155 -20.458202 -70.30976
185906219878043 0 0 -36.384235 -19.992939 -69.35238
185906229939657 0 0 -36.112625 -19.460453 -68.43839
185906240003668 0 0 -35.85904 -18.870628 -67.56682
185906250067522 0 0 -35.62811 -18.23393 -66.7613
185906260131168 0 0 -35.420696 -17.546846 -66.00725
185906270194293 0 0 -35.246384 -16.814318 -65.285416
185906280258251 0 0 -35.10776 -16.021957 -64.62382
185906290324293 0 0 -35.00198 -15.195003 -64.01468
185906300389657 0 0 -34.92216 -14.329868 -63.45236
185906310453616 0 0 -34.863403 -13.423471 -62.946243
185906320516376 0 0 -34.825016 -12.501566 -62.509987
185906330580230 0 0 -34.80718 -11.568153 -62.136032
185906340643564 0 0 -34.807693 -10.611917 -61.841335
185906350708251 0 0 -34.819805 -9.641307 -61.633144
185906360770543 0 0 -34.846375 -8.664318 -61.481518
185906370833407 0 0 -34.902336 -7.669452 -61.392094
185906380896376 0 0 -35.00183 -6.6949124 -61.37822
185906390963668 0 0 -35.142273 -5.727563 -61.43781
185906401028303 0 0 -35.319798 -4.7476 -61.574604
185906411091376 0 0 -35.54145 -3.7959993 -61.77909
185906421155699 0 0 -35.79921 -2.8997784 -62.039104
185906431219137 0 0 -36.08572 -2.0242624 -62.327465
185906441281637 0 0 -36.389633 -1.1732844 -62.66278
185906451347366 0 0 -36.723835 -0.358602 -63.038353
185906461410230 0 0 -37.08872 0.41243035 -63.434807
185906471474241 0 0 -37.485077 1.1442189 -63.8761
185906481537053 0 0 -37.9116 1.8415943 -64.3579
185906491598095 0 0 -38.359993 2.4940464 -64.857796
185906501659501 0 0 -38.837475 3.10258 -65.36701
185906511721376 0 0 -39.340992 3.6722512 -65.88574
185906521782678 0 0 -39.863453 4.1832547 -66.42691
185906531845387 0 0 -40.409084 4.6452036 -66.97872
185906541906428 0 0 -40.966618 5.067264 -67.54945
185906551969814 0 0 -41.543007 5.4541564 -68.139626
185906562033824 0 0 -42.137802 5.8072395 -68.72689
185906572097418 0 0 -42.73461 6.106938 -69.327225
185906582160699 0 0 -43.345917 6.3458443 -69.93428
185906592224293 0 0 -43.970177 6.5213614 -70.542465
185906602289553 0 0 -44.604145 6.643055 -71.15201
185906612354553 0 0 -45.246796 6.7038245 -71.763725
185906622416897 0 0 -45.891426 6.69725 -72.370705
185906632479189 0 0 -46.535797 6.6407137 -72.9849
185906642541689 0 0 -47.166584 6.523402 -73.611275
185906652604553 0 0 -47.781353 6.326499 -74.2429
185906662668824 0 0 -48.378017 6.0558457 -74.876976
185906672733355 0 0 -48.94234 5.709342 -75.51809
185906682797834 0 0 -49.459248 5.2931347 -76.17037
185906692861689 0 0 -49.925198 4.801253 -76.81691
185906702924189 0 0 -50.334454 4.2555146 -77.4704
185906712985543 0 0 -50.683235 3.665656 -78.12206
185906723048251 0 0 -50.97096 3.0325847 -78.76955
185906733111532 0 0 -51.20331 2.3652363 -79.4108
185906743175907 0 0 -51.37444 1.6606131 -80.042175
185906753237626 0 0 -51.48882 0.93524307 -80.68302
185906763298199 0 0 -51.554615 0.19402474 -81.30894
185906773359293 0 0 -51.57154 -0.56626475 -81.90235
185906783422574 0 0 -51.5455 -1.3544405 -82.48514
185906793484345 0 0 -51.462513 -2.1443248 -83.05012
185906803547366 0 0 -51.32309 -2.9325125 -83.61322
185906813609032 0 0 -51.128544 -3.7061615 -84.16068
185906823671949 0 0 -50.875004 -4.4565935 -84.66872
185906833735491 0 0 -50.57791 -5.206074 -85.163795
185906843797834 0 0 -50.250267 -5.946194 -85.626144
185906853860803 0 0 -49.895794 -6.673919 -86.07392
185906863923512 0 0 -49.52308 -7.4062586 -86.51273
185906873986012 0 0 -49.116924 -8.125839 -86.93342
185906884050907 0 0 -48.672333 -8.82086 -87.343216
185906894116116 0 0 -48.20071 -9.511209 -87.70352
185906904179449 0 0 -47.699024 -10.185173 -88.03709
185906914242105 0 0 -47.16473 -10.835722 -88.369644
185906924305074 0 0 -46.603535 -11.45885 -88.680626
185906934369293 0 0 -46.01462 -12.059311 -88.97437
185906944433720 0 0 -45.40037 -12.649819 -89.2518
185906954496376 0 0 -44.761078 -13.201734 -89.507545
185906964560959 0 0 -44.1015 -13.707903 -89.73692
185906974625334 0 0 -43.423122 -14.201867 -89.94313
185906984691012 0 0 -42.72515 -14.663779 -90.13448
185906994754657 0 0 -42.00775 -15.077559 -90.303604
185907004818928 0 0 -41.27053 -15.4403925 -90.45705
185907014880595 0 0 -40.51849 -15.757638 -90.600395
185907024940387 0 0 -39.755543 -16.042429 -90.72765
185907034999814 0 0 -38.983204 -16.279587 -90.84975
185907045059814 0 0 -38.20927 -16.457985 -90.96026
185907055118303 0 0 -37.437126 -16.574793 -91.058075
185907065178720 0 0 -36.6589 -16.631348 -91.1551
185907075239866 0 0 -35.885437 -16.637264 -91.2458
185907085302418 0 0 -35.120945 -16.598093 -91.338745
185907095363199 0 0 -34.366314 -16.494457 -91.434875
185907105424032 0 0 -33.637493 -16.336464 -91.533165
185907115486480 0 0 -32.930195 -16.112894 -91.63667
185907125547001 0 0 -32.24933 -15.820608 -91.72463
185907135609553 0 0 -31.598461 -15.465313 -91.80272
185907145672105 0 0 -30.977818 -15.040706 -91.885765
185907155734918 0 0 -30.413094 -14.561618 -91.976326
185907165798251 0 0 -29.907051 -14.017101 -92.075096
185907175862105 0 0 -29.45084 -13.420266 -92.17907
185907185924709 0 0 -29.047195 -12.784554 -92.285034
185907195988147 0 0 -28.699942 -12.118644 -92.38288
185907206051428 0 0 -28.412334 -11.427858 -92.48432
185907216112834 0 0 -28.180727 -10.7088585 -92.59587
185907226174345 0 0 -28.000189 -9.961014 -92.69038
185907236236689 0 0 -27.873451 -9.1852865 -92.77642
185907246299084 0 0 -27.802979 -8.407041 -92.85849
185907256362418 0 0 -27.78634 -7.6301975 -92.9343
185907266425543 0 0 -27.821255 -6.847435 -93.028564
185907276488720 0 0 -27.905266 -6.074947 -93.13657
185907286551428 0 0 -28.04118 -5.3120685 -93.23819
185907296612730 0 0 -28.224257 -4.546813 -93.34911
185907306674918 0 0 -28.454655 -3.7992132 -93.46137
185907316737157 0 0 -28.73884 -3.0814865 -93.57383
185907326798616 0 0 -29.071182 -2.402048 -93.71667
185907336861324 0 0 -29.45834 -1.7602441 -93.88705
185907346923095 0 0 -29.902792 -1.1675286 -94.07505
185907356986532 0 0 -30.405146 -0.64755243 -94.28837
185907367048772 0 0 -30.961605 -0.1951448 -94.53616
185907377112782 0 0 -31.573637 0.1756891 -94.790504
185907387173512 0 0 -32.237324 0.47037834 -95.05773
185907397235803 0 0 -32.946846 0.68638027 -95.348976
185907407298876 0 0 -33.69714 0.79004925 -95.6246
185907417361428 0 0 -34.473724 0.8129005 -95.88007
185907427425647 0 0 -35.268436 0.73208076 -96.126656
185907437488095 0 0 -36.077446 0.54562026 -96.36889
185907447551324 0 0 -36.894573 0.27341002 -96.56978
185907457613876 0 0 -37.708576 -0.110199004 -96.71103
185907467676376 0 0 -38.520874 -0.5987289 -96.78685
185907477740022 0 0 -39.314827 -1.1653647 -96.81067
185907487803251 0 0 -40.081097 -1.8208117 -96.799995
185907497867366 0 0 -40.817192 -2.5660014 -96.71624
185907507930439 0 0 -41.515697 -3.3695884 -96.545006
185907517993824 0 0 -42.17058 -4.2231374 -96.320564
185907528056012 0 0 -42.778866 -5.124969 -96.03265
185907538120022 0 0 -43.330593 -6.0488644 -95.66478
185907548183355 0 0 -43.823536 -6.9990697 -95.24807
185907558245491 0 0 -44.2597 -7.954593 -94.78142
185907568304918 0 0 -44.64207 -8.915245 -94.26536
185907578367470 0 0 -44.972652 -9.873641 -93.70899
185907588429189 0 0 -45.26486 -10.838039 -93.11036
185907598491689 0 0 -45.51584 -11.796402 -92.47955
185907608550334 0 0 -45.72705 -12.73964 -91.79784
185907618611741 0 0 -45.893425 -13.6399765 -91.068085
185907628673199 0 0 -46.015213 -14.494016 -90.29437
185907638732939 0 0 -46.108894 -15.318789 -89.45585
185907648793303 0 0 -46.173996 -16.094923 -88.56145
185907658855855 0 0 -46.20862 -16.819231 -87.609375
185907668918355 0 0 -46.20945 -17.505026 -86.61265
185907678980543 0 0 -46.172436 -18.120941 -85.59246
185907689042001 0 0 -46.105774 -18.680874 -84.54824
185907699103980 0 0 -46.006153 -19.198254 -83.48575
185907709164032 0 0 -45.892094 -19.654085 -82.40155
185907719223407 0 0 -45.780148 -20.05881 -81.30435
185907729284241 0 0 -45.670956 -20.40549 -80.196335
185907739344397 0 0 -45.565205 -20.686966 -79.073875
185907749405126 0 0 -45.45641 -20.913168 -77.9585
185907759462522 0 0 -45.346424 -21.09797 -76.866714
185907769520334 0 0 -45.23454 -21.24991 -75.78297
185907779581064 0 0 -45.121487 -21.361115 -74.69338
185907789639449 0 0 -45.01124 -21.42063 -73.60886
185907799697678 0 0 -44.91269 -21.413374 -72.52176
185907809757626 0 0 -44.82557 -21.341303 -71.450676
185907819817887 0 0 -44.750355 -21.198088 -70.41009
185907829879189 0 0 -44.70133 -20.981434 -69.391495
185907839939709 0 0 -44.686954 -20.676706 -68.387344
185907849999866 0 0 -44.69637 -20.293715 -67.40732
185907860061012 0 0 -44.719975 -19.862906 -66.47486
185907870121168 0 0 -44.746284 -19.372278 -65.578926
185907880179032 0 0 -44.773827 -18.839205 -64.71456
185907890240387 0 0 -44.799988 -18.272419 -63.885277
185907900299709 0 0 -44.818527 -17.668612 -63.09232
185907910358303 0 0 -44.841747 -17.008955 -62.344963
185907920414449 0 0 -44.874615 -16.2911 -61.649883
185907930470855 0 0 -44.91798 -15.537012 -61.02299
185907940530751 0 0 -44.974964 -14.730828 -60.457134
185907950591793 0 0 -45.056625 -13.874035 -59.944748
185907960651949 0 0 -45.162064 -13.005209 -59.50707
185907970711845 0 0 -45.28407 -12.104197 -59.152058
185907980771220 0 0 -45.42728 -11.179384 -58.858593
185907990830959 0 0 -45.59305 -10.243592 -58.629124
185908000890855 0 0 -45.781975 -9.317526 -58.46393
185908010949762 0 0 -46.01035 -8.425335 -58.334007
185908021009657 0 0 -46.275173 -7.537902 -58.24916
185908031072626 0 0 -46.569504 -6.6513796 -58.231834
185908041134137 0 0 -46.898067 -5.79002 -58.256336
185908051194657 0 0 -47.263367 -4.949498 -58.326733
185908061256012 0 0 -47.65778 -4.132577 -58.42895
185908071319032 0 0 -48.084293 -3.3633623 -58.563557
185908081378147 0 0 -48.53258 -2.6407874 -58.726383
185908091438668 0 0 -48.999977 -1.958832 -58.90169
185908101499397 0 0 -49.492527 -1.29707 -59.101025
185908111558980 0 0 -49.994537 -0.6548871 -59.33461
185908121615855 0 0 -50.50113 -0.05225259 -59.60495
185908131673095 0 0 -51.02807 0.5075257 -59.897713
185908141730126 0 0 -51.572315 1.0170901 -60.21708
185908151788980 0 0 -52.128666 1.4855704 -60.57267
185908161846272 0 0 -52.702377 1.9140689 -60.943226
185908171903147 0 0 -53.28313 2.3077617 -61.33422
185908181960907 0 0 -53.87263 2.655291 -61.739647
185908192020282 0 0 -54.46991 2.9370935 -62.164482
185908202079397 0 0 -55.07175 3.1747496 -62.613514
185908212137314 0 0 -55.676716 3.3654013 -63.077602
185908222196116 0 0 -56.280384 3.502117 -63.555504
185908232255907 0 0 -56.884083 3.5899122 -64.04931
185908242314293 0 0 -57.48625 3.6136649 -64.55425
185908252373095 0 0 -58.08715 3.5868235 -65.072174
185908262432678 0 0 -58.675396 3.4991455 -65.58862
185908272490439 0 0 -59.24162 3.3513672 -66.13128
185908282552262 0 0 -59.781044 3.157044 -66.70047
185908292613355 0 0 -60.285206 2.9255497 -67.30037
185908302673355 0 0 -60.752205 2.6495616 -67.93186
185908312733147 0 0 -61.181892 2.2978187 -68.582016
185908322791064 0 0 -61.559834 1.8717984 -69.27358
185908332850387 0 0 -61.86973 1.3899932 -70.0034
185908342910751 0 0 -62.10989 0.8625316 -70.74901
185908352973095 0 0 -62.27698 0.32260442 -71.52418
185908363037001 0 0 -62.363605 -0.23268843 -72.31256
185908373101793 0 0 -62.3736 -0.8314879 -73.10955
185908383164345 0 0 -62.30735 -1.464097 -73.90183
185908393227626 0 0 -62.162724 -2.1176324 -74.68971
185908403292939 0 0 -61.95837 -2.7806926 -75.48589
185908413356793 0 0 -61.68802 -3.4519806 -76.273445
185908423416845 0 0 -61.35947 -4.1233144 -77.05283
185908433475959 0 0 -60.980915 -4.7788806 -77.823975
185908443538355 0 0 -60.562065 -5.4148517 -78.5656
185908453598876 0 0 -60.12377 -6.064438 -79.26877
185908463661897 0 0 -59.654408 -6.711529 -79.955315
185908473724032 0 0 -59.15735 -7.347973 -80.62694
185908483784709 0 0 -58.63627 -7.98181 -81.27125
185908493844189 0 0 -58.074776 -8.600082 -81.886475
185908503904709 0 0 -57.491604 -9.224482 -82.47608
185908513967418 0 0 -56.89161 -9.846933 -83.03857
185908524026584 0 0 -56.259895 -10.450259 -83.57729
185908534087782 0 0 -55.613167 -11.031746 -84.090904
185908544148876 0 0 -54.949966 -11.591745 -84.58348
185908554211637 0 0 -54.259293 -12.118151 -85.05774
185908564273772 0 0 -53.549534 -12.599404 -85.507416
185908574334241 0 0 -52.82091 -13.060885 -85.93527
185908584396584 0 0 -52.07094 -13.51145 -86.34967
185908594458199 0 0 -51.28903 -13.938358 -86.74674
185908604519970 0 0 -50.482834 -14.326428 -87.13576
185908614582887 0 0 -49.656094 -14.659717 -87.49882
185908624645439 0 0 -48.80639 -14.91884 -87.838524
185908634707730 0 0 -47.937004 -15.138091 -88.15749
185908644770543 0 0 -47.06279 -15.314684 -88.45148
185908654832991 0 0 -46.196888 -15.409957 -88.74145
185908664897522 0 0 -45.339985 -15.445929 -89.025986
185908674960439 0 0 -44.487137 -15.42759 -89.303856
185908685024709 0 0 -43.655716 -15.348965 -89.58488
185908695090126 0 0 -42.853455 -15.215716 -89.87005
185908705155855 0 0 -42.071106 -15.020272 -90.15487
185908715221116 0 0 -41.313282 -14.7723465 -90.44173
185908725284084 0 0 -40.592133 -14.48175 -90.73067
185908735346845 0 0 -39.913864 -14.132866 -91.00873
185908745408616 0 0 -39.278713 -13.747373 -91.277664
185908755470387 0 0 -38.690815 -13.322366 -91.54517
185908765531584 0 0 -38.150066 -12.838781 -91.82477
185908775595126 0 0 -37.66659 -12.310076 -92.10782
185908785659137 0 0 -37.23557 -11.73691 -92.389084
185908795723095 0 0 -36.862812 -11.128818 -92.673546
185908805784866 0 0 -36.554653 -10.498836 -92.950615
185908815849918 0 0 -36.29452 -9.846452 -93.22196
185908825913616 0 0 -36.091637 -9.176212 -93.466225
185908835978459 0 0 -35.95045 -8.488811 -93.691696
185908846041584 0 0 -35.85723 -7.7766128 -93.91416
185908856102157 0 0 -35.816425 -7.064887 -94.13429
185908866161845 0 0 -35.824955 -6.365281 -94.3414
185908876222782 0 0 -35.874393 -5.665 -94.54001
185908886284814 0 0 -35.98151 -4.9690523 -94.73479
185908896348043 0 0 -36.140663 -4.2854743 -94.93102
185908906407939 0 0 -36.348125 -3.6223044 -95.12699
185908916469137 0 0 -36.605488 -2.9829912 -95.322426
185908926531220 0 0 -36.907978 -2.3667529 -95.512215
185908936592939 0 0 -37.24332 -1.772721 -95.69669
185908946654553 0 0 -37.62338 -1.2089193 -95.86988
185908956718095 0 0 -38.057243 -0.69151956 -96.03682
185908966782053 0 0 -38.527355 -0.22342518 -96.20912
185908976844241 0 0 -39.03228 0.20015982 -96.392685
185908986903251 0 0 -39.579845 0.5594814 -96.583435
185908996962157 0 0 -40.159195 0.84823376 -96.78193
185909007022574 0 0 -40.769794 1.0680811 -96.981804
185909017084657 0 0 -41.41529 1.2041099 -97.177025
185909027148355 0 0 -42.08377 1.2707196 -97.36677
185909037208928 0 0 -42.773743 1.2609293 -97.55826
185909047270230 0 0 -43.481724 1.1602618 -97.74778
185909057333512 0 0 -44.195454 0.9643982 -97.88975
185909067396376 0 0 -44.912155 0.6790407 -97.99793
185909077457834 0 0 -45.627808 0.29411158 -98.06905
185909087517834 0 0 -46.33441 -0.17153537 -98.09851
185909097582157 0 0 -47.03198 -0.71193874 -98.071335
185909107644657 0 0 -47.70525 -1.3131449 -98.01075
185909117704553 0 0 -48.352917 -1.9612281 -97.90748
185909127767209 0 0 -48.980927 -2.6514652 -97.754196
185909137831272 0 0 -49.581413 -3.3791964 -97.5727
185909147894970 0 0 -50.139015 -4.1505675 -97.35031
185909157957366 0 0 -50.652676 -4.9642467 -97.07907
185909168021012 0 0 -51.115974 -5.80687 -96.75474
185909178084293 0 0 -51.523006 -6.6692147 -96.376595
185909188145647 0 0 -51.87851 -7.563128 -95.94582
185909198210959 0 0 -52.17935 -8.484269 -95.46416
185909208276012 0 0 -52.430397 -9.419268 -94.92114
185909218342418 0 0 -52.63659 -10.355756 -94.312515
185909228408668 0 0 -52.789577 -11.268931 -93.64643
185909238472626 0 0 -52.90279 -12.1806555 -92.94424
185909248537157 0 0 -52.973995 -13.082834 -92.203514
185909258600282 0 0 -53.00357 -13.959015 -91.4207
185909268662366 0 0 -52.995556 -14.805569 -90.589066
185909278724814 0 0 -52.94836 -15.606682 -89.70555
185909288785022 0 0 -52.88153 -16.37668 -88.78884
185909298848303 0 0 -52.79378 -17.092014 -87.83736
185909308912834 0 0 -52.69003 -17.745605 -86.84988
185909318975022 0 0 -52.570755 -18.32642 -85.832565
185909329036116 0 0 -52.43307 -18.839895 -84.7841
185909339097262 0 0 -52.28345 -19.304522 -83.72029
185909349159189 0 0 -52.130135 -19.738344 -82.652954
185909359221376 0 0 -51.96684 -20.149502 -81.57237
185909369281845 0 0 -51.784126 -20.497396 -80.48441
185909379342887 0 0 -51.596264 -20.776093 -79.396576
185909389407157 0 0 -51.430683 -21.020958 -78.312775
185909399470282 0 0 -51.28349 -21.207607 -77.22284
185909409532887 0 0 -51.153957 -21.308506 -76.12119
185909419594762 0 0 -51.056713 -21.33846 -75.01412
185909429655595 0 0 -50.987316 -21.2992 -73.91538
185909439717262 0 0 -50.93632 -21.196215 -72.83698
185909449780699 0 0 -50.89687 -21.050566 -71.76974
185909459841689 0 0 -50.853626 -20.862986 -70.72772
185909469902418 0 0 -50.799934 -20.61363 -69.710335
185909479965074 0 0 -50.738354 -20.3199 -68.71141
185909490025907 0 0 -50.679802 -19.97938 -67.73674
185909500086376 0 0 -50.627514 -19.57684 -66.78634
185909510147418 0 0 -50.57756 -19.11409 -65.88261
185909520208251 0 0 -50.534264 -18.596504 -65.02063
185909530268095 0 0 -50.51708 -18.018234 -64.208664
185909540324605 0 0 -50.521095 -17.376637 -63.453033
185909550385022 0 0 -50.542004 -16.684443 -62.748104
185909560443616 0 0 -50.586407 -15.939511 -62.100185
185909570505491 0 0 -50.65243 -15.159027 -61.515972
185909580565074 0 0 -50.749504 -14.361224 -61.005547
185909590626741 0 0 -50.8859 -13.542313 -60.56419
185909600689762 0 0 -51.04713 -12.685964 -60.19315
185909610752834 0 0 -51.218735 -11.801163 -59.90846
185909620814762 0 0 -51.399086 -10.904163 -59.688457
185909630877262 0 0 -51.588634 -9.998854 -59.522636
185909640937522 0 0 -51.783913 -9.090779 -59.44561
185909650998928 0 0 -51.98925 -8.183611 -59.445263
185909661057939 0 0 -52.217594 -7.277985 -59.51298
185909671118512 0 0 -52.484005 -6.4033623 -59.667294
185909681180751 0 0 -52.785736 -5.57069 -59.889465
185909691245178 0 0 -53.12214 -4.778162 -60.15006
185909701307939 0 0 -53.50231 -4.0416436 -60.437374
185909711369137 0 0 -53.911663 -3.343595 -60.76594
185909721430387 0 0 -54.33704 -2.6864781 -61.12974
185909731492314 0 0 -54.778732 -2.0736423 -61.531414
185909741553251 0 0 -55.224293 -1.5121722 -61.977585
185909751612262 0 0 -55.6697 -1.0131998 -62.469585
185909761671897 0 0 -56.12275 -0.5633304 -63.003204
185909771732626 0 0 -56.576595 -0.14049122 -63.56528
185909781791689 0 0 -57.0246 0.23543048 -64.16201
185909791850855 0 0 -57.48005 0.55244625 -64.799385
185909801911376 0 0 -57.934013 0.8086043 -65.460945
185909811972730 0 0 -58.37707 1.0059369 -66.13338
185909822032470 0 0 -58.811096 1.1331631 -66.82001
185909832090959 0 0 -59.22931 1.1873448 -67.538635
185909842148668 0 0 -59.62841 1.1827615 -68.27612
185909852207522 0 0 -60.006958 1.1203439 -69.04216
185909862268199 0 0 -60.35289 1.0102398 -69.82671
185909872330178 0 0 -60.666138 0.8457689 -70.61473
185909882390230 0 0 -60.95115 0.6397946 -71.41609
185909892448980 0 0 -61.210876 0.37683478 -72.22824
185909902506012 0 0 -61.439476 0.050833076 -73.03173
185909912566324 0 0 -61.634743 -0.31637618 -73.819885
185909922628668 0 0 -61.793537 -0.7236061 -74.58779
185909932687730 0 0 -61.91 -1.190356 -75.348625
185909942745855 0 0 -61.96934 -1.7106962 -76.10076
185909952802366 0 0 -61.975437 -2.2632706 -76.84477
185909962859762 0 0 -61.929367 -2.8474622 -77.57788
185909972915387 0 0 -61.833378 -3.470582 -78.29739
